20.0,3.0,17.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,253.0,40.0,194.0,131.0,111.0,19.0,117.0,128.0,84.0,81.0,1.0,1.0,1.0,0.1,10.0,10.0,10.0,10.0,0.0,3.0,1.6,5.0,12.0,8.3,1.0,1.0,1.0,0.0,0.0,0.0,1.0,26.0,0.0,2.0,0.0,7.0,1.0,2.0,0.0,3.0,2.0,3.0,30395317.0,17026508.5,nan,nan,1.0,1.0,0.0
18.0,2.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,234.0,34.0,183.0,142.0,85.0,17.0,111.0,122.0,102.0,65.0,1.0,1.0,1.0,0.09,10.0,10.0,10.0,10.0,0.0,2.0,1.6,7.0,11.0,8.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
21.0,2.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,494.0,69.0,397.0,299.0,216.0,28.0,210.0,231.0,172.0,146.0,1.0,1.0,1.0,0.07,20.0,20.0,20.0,20.0,0.0,3.0,2.2,5.0,12.0,9.05,1.0,1.0,1.0,0.0,0.0,0.0,1.0,34.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
18.0,2.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,234.0,34.0,183.0,142.0,85.0,17.0,111.0,122.0,102.0,65.0,1.0,1.0,1.0,0.09,10.0,10.0,10.0,10.0,0.0,2.0,1.6,7.0,11.0,8.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
18.0,2.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,214.0,31.0,159.0,124.0,80.0,24.0,82.0,92.0,76.0,48.0,1.0,1.0,1.0,0.15,9.0,9.0,9.0,9.0,0.0,1.0,0.6666666666666666,5.0,9.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
20.0,2.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,211.0,28.0,166.0,132.0,89.0,17.0,92.0,101.0,84.0,57.0,1.0,1.0,1.0,0.1,8.0,8.0,8.0,8.0,1.0,3.0,2.375,7.0,12.0,9.375,1.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
24.0,3.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,140.0,22.0,101.0,72.0,56.0,17.0,59.0,64.0,48.0,36.0,1.0,1.0,1.0,0.17,4.0,4.0,4.0,4.0,1.0,1.0,1.0,10.0,12.0,11.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
23.0,1.0,21.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,3.0,0.0,3.0,182.0,15.0,140.0,40.0,110.0,27.0,115.0,125.0,38.0,96.0,3.0,3.0,3.0,0.19,12.0,12.0,12.0,6.0,1.0,4.0,2.5,2.0,8.0,4.833333333333333,1.0,2.0,1.5,0.0,1.0,0.5,1.0,15.0,0.0,2.0,0.0,22.0,11.0,2.0,0.0,2.0,2.0,2.0,3881551.0,3881551.0,nan,nan,2.0,0.0,0.0
9.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,52.0,6.0,29.0,19.0,13.0,17.0,23.0,26.0,19.0,10.0,1.0,1.0,1.0,0.59,2.0,2.0,2.0,2.0,1.0,4.0,2.5,3.0,4.0,3.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
16.0,1.0,14.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,2.0,0.0,4.0,135.0,16.0,96.0,49.0,68.0,23.0,71.0,80.0,44.0,51.0,4.0,4.0,4.0,0.24,11.0,11.0,11.0,6.0,1.0,7.0,3.1666666666666665,2.0,7.0,4.166666666666667,1.0,2.0,1.3333333333333333,0.0,1.0,0.3333333333333333,1.0,12.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
14.0,2.0,10.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,56.0,9.0,26.0,10.0,14.0,21.0,17.0,21.0,10.0,13.0,2.0,2.0,2.0,0.81,3.0,3.0,3.0,2.0,0.0,6.0,3.0,2.0,5.0,3.5,1.0,2.0,1.5,0.0,1.0,0.5,1.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
16.0,1.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,153.0,15.0,121.0,71.0,67.0,17.0,67.0,76.0,54.0,36.0,3.0,3.0,3.0,0.14,8.0,8.0,8.0,6.0,1.0,8.0,4.166666666666667,6.0,11.0,7.333333333333333,1.0,4.0,1.5,0.0,1.0,0.16666666666666666,1.0,31.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
14.0,1.0,13.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,60.0,6.0,37.0,23.0,20.0,17.0,27.0,31.0,22.0,14.0,2.0,2.0,2.0,0.46,3.0,3.0,3.0,2.0,2.0,6.0,4.0,3.0,5.0,4.0,1.0,2.0,1.5,0.0,1.0,0.5,1.0,11.0,0.0,2.0,0.0,8.0,5.0,2.0,0.0,3.0,2.0,3.0,28497686.0,14892002.5,nan,nan,1.0,1.0,0.0
16.0,2.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,14.0,0.0,14.0,0.0,2.0,0.0,12.0,271.0,41.0,205.0,108.0,162.0,25.0,121.0,136.0,94.0,82.0,3.0,3.0,3.0,0.12,18.0,18.0,18.0,14.0,2.0,10.0,3.142857142857143,3.0,4.0,3.142857142857143,1.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
23.0,3.0,20.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,1.0,5.0,0.0,1.0,0.0,4.0,158.0,23.0,118.0,57.0,77.0,17.0,59.0,65.0,44.0,38.0,1.0,1.0,1.0,0.14,5.0,5.0,5.0,5.0,2.0,8.0,4.090909090909091,4.0,10.0,6.909090909090909,1.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
30.0,6.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,1.0,6.0,0.0,1.0,0.0,5.0,228.0,50.0,161.0,116.0,108.0,17.0,96.0,103.0,76.0,70.0,1.0,1.0,1.0,0.11,6.0,6.0,6.0,6.0,3.0,8.0,4.333333333333333,5.0,10.0,8.333333333333334,1.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,229.0,1.0,2.0,0.0,3.0,2.0,3.0,43096812.0,21561627.0,nan,nan,2.0,0.0,0.0
15.0,2.0,14.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,3.0,97.0,13.0,67.0,30.0,42.0,17.0,45.0,53.0,28.0,30.0,3.0,3.0,3.0,0.25,8.0,8.0,8.0,4.0,1.0,4.0,2.25,2.0,6.0,4.0,1.0,2.0,1.75,0.0,1.0,0.75,1.0,13.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
9.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,12.0,0.0,12.0,0.0,4.0,0.0,8.0,152.0,21.0,114.0,68.0,63.0,17.0,74.0,87.0,54.0,55.0,1.0,1.0,1.0,0.15,12.0,12.0,12.0,12.0,0.0,9.0,2.3333333333333335,1.0,4.0,2.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,nan,45459639.0,nan,nan,1.0,0.0,0.0
15.0,2.0,13.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,2.0,0.0,2.0,97.0,13.0,62.0,38.0,41.0,22.0,49.0,54.0,35.0,31.0,5.0,5.0,5.0,0.35,10.0,10.0,10.0,4.0,2.0,6.0,3.75,2.0,4.0,3.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
17.0,2.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,126.0,20.0,84.0,40.0,55.0,22.0,53.0,61.0,38.0,31.0,2.0,2.0,2.0,0.26,7.0,7.0,7.0,5.0,1.0,6.0,2.8,5.0,5.0,5.0,1.0,2.0,1.4,0.0,1.0,0.4,1.0,13.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
10.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,53.0,7.0,29.0,19.0,13.0,17.0,23.0,26.0,19.0,10.0,1.0,1.0,1.0,0.59,2.0,2.0,2.0,2.0,1.0,4.0,2.5,3.0,4.0,3.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
71.0,15.0,55.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,1.0,0.0,9.0,760.0,168.0,560.0,88.0,507.0,32.0,483.0,494.0,87.0,426.0,1.0,1.0,1.0,0.06,10.0,10.0,10.0,10.0,1.0,13.0,2.8,2.0,4.0,2.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,0.0,567.0,284.0,4.0,0.0,5.0,2.0,3.0,7463839.333333333,6666318.75,nan,nan,4.0,0.0,0.0
28.0,5.0,20.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,10.0,27.0,8.0,17.0,20.0,22.0,24.0,7.0,17.0,1.0,1.0,1.0,0.74,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
12.0,1.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,9.0,161.0,28.0,116.0,50.0,63.0,17.0,66.0,76.0,34.0,49.0,1.0,1.0,1.0,0.15,9.0,9.0,9.0,9.0,1.0,6.0,4.333333333333333,3.0,9.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,15.0,166.0,5.0,3.0,0.0,5.0,2.0,4.0,20556053.0,10433984.25,nan,nan,2.0,1.0,0.0
53.0,6.0,45.0,2.0,1.0,1.0,1.0,1.0,7.0,2.0,1.0,14.0,12.0,1.0,14.0,1.0,0.0,0.0,13.0,691.0,94.0,546.0,194.0,471.0,51.0,438.0,467.0,172.0,402.0,3.0,3.0,3.0,0.09,19.0,19.0,19.0,13.0,0.0,5.0,2.5,0.0,44.0,20.142857142857142,0.0,3.0,1.3571428571428572,0.0,2.0,0.6428571428571429,1.8333333333333333,12.0,0.0,1.1666666666666667,16.666666666666668,0.0,1382.0,2.0,0.0,2.0,2.0,2.0,2877306.0,2877306.0,nan,nan,2.0,0.0,0.0
30.0,3.0,27.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,10.0,10.0,3.0,10.0,1.0,0.0,0.0,9.0,316.0,39.0,247.0,135.0,185.0,30.0,191.0,206.0,117.0,152.0,2.0,2.0,2.0,0.12,11.0,11.0,11.0,9.0,1.0,5.0,2.857142857142857,0.0,39.0,14.5,0.0,2.0,1.0,0.0,1.0,0.14285714285714285,1.7142857142857142,14.285714285714286,0.0,1.0,12.285714285714286,10.0,642.0,3.0,0.0,4.0,3.0,4.0,9378695.0,7620518.666666667,nan,nan,2.0,1.0,0.0
44.0,4.0,38.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,184.0,19.0,141.0,69.0,96.0,24.0,119.0,124.0,61.0,85.0,1.0,1.0,1.0,0.17,3.0,3.0,3.0,3.0,1.0,5.0,2.75,0.0,39.0,15.0,0.0,1.0,0.75,0.0,0.0,0.0,1.5,21.0,0.0,1.0,16.5,21.0,390.0,4.0,0.0,5.0,4.0,5.0,6252463.333333333,5715389.0,nan,nan,2.0,2.0,0.0
40.0,1.0,39.0,0.0,2.0,2.0,3.0,1.0,11.0,0.0,1.0,20.0,20.0,4.0,20.0,1.0,0.0,0.0,19.0,716.0,34.0,663.0,307.0,552.0,19.0,547.0,590.0,277.0,496.0,4.0,4.0,9.0,0.03,41.0,41.0,53.0,19.0,1.0,9.0,2.4,0.0,35.0,21.6,0.0,6.0,2.7,0.0,2.0,0.65,1.9,10.1,0.0,1.0,5.0,18.0,1451.0,4.0,0.0,5.0,4.0,5.0,6252463.333333333,5715389.0,nan,nan,2.0,2.0,0.0
39.0,1.0,39.0,0.0,2.0,2.0,3.0,1.0,9.0,0.0,1.0,16.0,16.0,4.0,16.0,1.0,0.0,0.0,15.0,580.0,28.0,533.0,250.0,435.0,19.0,435.0,471.0,224.0,390.0,4.0,4.0,9.0,0.04,34.0,34.0,51.0,15.0,1.0,7.0,2.5,0.0,35.0,21.125,0.0,6.0,2.875,0.0,2.0,0.75,1.875,10.875,0.0,1.0,6.25,27.0,1188.0,5.0,0.0,6.0,4.0,5.0,4689347.5,4572311.2,nan,nan,3.0,2.0,0.0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,nan,45349046.0,nan,nan,1.0,0.0,0.0
30.0,5.0,21.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,14.0,1.0,14.0,0.0,4.0,0.0,10.0,483.0,87.0,313.0,102.0,243.0,83.0,252.0,270.0,90.0,219.0,4.0,4.0,6.0,0.27,17.0,17.0,19.0,14.0,0.0,11.0,3.642857142857143,1.0,16.0,6.928571428571429,1.0,8.0,1.5,0.0,1.0,0.07142857142857142,1.0,25.0,0.0,1.0,64.0,0.0,966.0,2.0,0.0,2.0,2.0,2.0,2877306.0,2877306.0,nan,nan,2.0,0.0,0.0
42.0,7.0,33.0,2.0,5.0,5.0,5.0,1.0,1.0,2.0,8.0,16.0,14.0,1.0,16.0,0.0,3.0,0.0,13.0,775.0,138.0,585.0,249.0,442.0,52.0,477.0,533.0,245.0,388.0,13.0,13.0,13.0,0.09,76.0,76.0,76.0,16.0,0.0,24.0,6.75,1.0,37.0,19.625,1.0,891.0,61.4375,0.0,3.0,0.875,1.0,42.0,0.0,2.0,88.0,105.0,1555.0,3.0,0.0,5.0,3.0,4.0,9378695.0,9478816.25,1.0,1.0,3.0,0.0,0.0
21.0,3.0,16.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,130.0,20.0,83.0,29.0,52.0,27.0,68.0,73.0,25.0,51.0,1.0,1.0,1.0,0.33,4.0,4.0,4.0,4.0,0.0,14.0,5.5,1.0,10.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,0.0,2.0,0.0,0.0,260.0,2.0,0.0,3.0,2.0,3.0,2877306.0,20244468.5,nan,nan,2.0,0.0,0.0
13.0,0.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,11.0,0.0,13.0,0.0,0.0,0.0,13.0,223.0,21.0,174.0,50.0,121.0,28.0,128.0,142.0,35.0,118.0,1.0,1.0,1.0,0.16,13.0,13.0,13.0,13.0,0.0,2.0,0.9230769230769231,1.0,4.0,2.769230769230769,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,0.0,0.0,446.0,2.0,0.0,2.0,2.0,2.0,2877306.0,2877306.0,nan,nan,2.0,0.0,0.0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,nan,45349046.0,nan,nan,1.0,0.0,0.0
24.0,2.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,21.0,19.0,1.0,21.0,0.0,0.0,0.0,21.0,582.0,78.0,478.0,189.0,373.0,33.0,309.0,337.0,164.0,272.0,6.0,6.0,6.0,0.07,26.0,26.0,26.0,21.0,0.0,18.0,2.9583333333333335,1.0,41.0,4.291666666666667,1.0,32.0,2.2916666666666665,0.0,1.0,0.041666666666666664,1.0,24.5,0.0,2.0,40.5,4.0,1168.0,3.0,0.0,4.0,3.0,4.0,9378695.0,7620518.666666667,nan,nan,2.0,1.0,0.0
7.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,59.0,8.0,31.0,21.0,12.0,20.0,19.0,23.0,18.0,11.0,1.0,1.0,1.0,0.65,3.0,3.0,3.0,3.0,0.0,3.0,1.0,1.0,5.0,2.3333333333333335,1.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,67.0,0.0,118.0,2.0,0.0,2.0,2.0,2.0,2877306.0,2877306.0,nan,nan,2.0,0.0,0.0
30.0,6.0,22.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,6.0,52.0,52.0,5.0,52.0,1.0,33.0,0.0,18.0,1762.0,387.0,1263.0,546.0,1021.0,115.0,846.0,930.0,464.0,773.0,6.0,6.0,6.0,0.09,81.0,81.0,81.0,52.0,0.0,11.0,4.333333333333333,2.0,31.0,8.235294117647058,1.0,9.0,1.7058823529411764,0.0,3.0,0.45098039215686275,1.0,30.0,0.0,1.5,6.5,76.0,62.0,3.0,0.0,3.0,3.0,3.0,3161697.0,3161697.0,nan,nan,3.0,0.0,0.0
28.0,2.0,24.0,3.0,1.0,1.0,1.0,1.0,5.0,9.0,39.0,59.0,50.0,4.0,59.0,0.0,12.0,0.0,47.0,1847.0,157.0,1514.0,655.0,1283.0,181.0,1252.0,1329.0,569.0,1084.0,3.0,3.0,3.0,0.12,72.0,72.0,72.0,59.0,0.0,14.0,4.637795275590551,0.0,104.0,18.385826771653544,1.0,80.0,2.6929133858267718,0.0,3.0,0.3858267716535433,1.0,25.0,0.0,1.625,39.625,662.0,3962.0,5.0,0.0,9.0,4.0,5.0,4689347.5,4739408.125,1.5,1.0,5.0,0.0,0.0
24.0,0.0,20.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,31.0,20.0,13.0,4.0,20.0,0.0,9.0,0.0,11.0,622.0,26.0,486.0,243.0,387.0,110.0,422.0,446.0,225.0,341.0,2.0,2.0,2.0,0.23,21.0,21.0,21.0,20.0,0.0,11.0,6.2,0.0,30.0,16.35,1.0,2.0,1.05,0.0,1.0,0.05,1.0,42.0,0.0,1.0,85.0,0.0,1244.0,2.0,0.0,2.0,2.0,2.0,2877306.0,2877306.0,nan,nan,2.0,0.0,0.0
32.0,2.0,29.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,9.0,365.0,38.0,304.0,171.0,239.0,23.0,252.0,269.0,146.0,202.0,3.0,3.0,3.0,0.08,13.0,13.0,13.0,9.0,2.0,5.0,3.2222222222222223,4.0,42.0,22.444444444444443,1.0,4.0,1.5555555555555556,0.0,2.0,0.3333333333333333,1.0,36.0,0.0,1.0,56.0,11.0,762.0,3.0,0.0,4.0,3.0,4.0,9378695.0,7620518.666666667,nan,nan,2.0,1.0,0.0
43.0,5.0,37.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,39.0,37.0,1.0,39.0,0.0,4.0,0.0,35.0,1801.0,242.0,1505.0,536.0,1285.0,67.0,1225.0,1341.0,469.0,1111.0,11.0,11.0,15.0,0.04,95.0,91.0,102.0,39.0,0.0,12.0,3.948717948717949,1.0,104.0,17.76923076923077,1.0,80.0,6.0,0.0,3.0,0.8461538461538461,1.0,55.0,0.0,2.0,90.0,0.0,3602.0,2.0,0.0,2.0,2.0,2.0,2877306.0,2877306.0,nan,nan,2.0,0.0,0.0
10.0,0.0,7.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,86.0,8.0,48.0,30.0,15.0,30.0,30.0,36.0,24.0,15.0,1.0,1.0,1.0,0.63,4.0,4.0,4.0,4.0,1.0,2.0,1.5,2.0,7.0,5.25,1.0,1.0,1.0,0.0,0.0,0.0,1.5,8.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
44.0,5.0,35.0,4.0,2.0,2.0,2.0,1.0,4.0,5.0,8.0,29.0,24.0,0.0,29.0,0.0,2.0,0.0,27.0,1330.0,191.0,1016.0,368.0,821.0,138.0,693.0,773.0,315.0,622.0,8.0,8.0,8.0,0.14,70.0,70.0,70.0,29.0,0.0,17.0,5.4523809523809526,1.0,57.0,18.142857142857142,1.0,96.0,5.261904761904762,0.0,3.0,0.6666666666666666,1.5714285714285714,18.571428571428573,0.0,1.1428571428571428,14.428571428571429,171.0,153.0,21.0,0.0,22.0,11.0,12.0,1869372.2,1830455.2857142857,nan,nan,6.0,15.0,0.0
18.0,2.0,16.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,13.0,12.0,2.0,13.0,0.0,0.0,0.0,13.0,300.0,39.0,231.0,109.0,159.0,30.0,184.0,199.0,98.0,138.0,2.0,2.0,2.0,0.13,14.0,14.0,14.0,13.0,1.0,7.0,4.076923076923077,3.0,35.0,14.692307692307692,1.0,2.0,1.0769230769230769,0.0,1.0,0.07692307692307693,1.6666666666666667,15.0,0.0,1.0,6.666666666666667,72.0,30.0,4.0,0.0,7.0,4.0,6.0,10131772.333333334,6075724.166666667,nan,nan,2.0,2.0,0.0
19.0,2.0,15.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,5.0,9.0,7.0,0.0,9.0,0.0,0.0,5.0,4.0,235.0,37.0,167.0,56.0,105.0,31.0,111.0,132.0,50.0,91.0,9.0,9.0,11.0,0.19,20.0,20.0,22.0,9.0,0.0,15.0,4.875,1.0,15.0,5.0,1.0,192.0,25.375,0.0,2.0,0.5,1.0,25.0,2.0,3.0,67.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,nan,47184209.0,nan,nan,1.0,0.0,0.0
7.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,49.0,7.0,20.0,10.0,6.0,22.0,8.0,12.0,6.0,6.0,1.0,1.0,1.0,1.1,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,34.0,4.0,12.0,7.0,2.0,18.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.5,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,34.0,4.0,12.0,7.0,2.0,18.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.5,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
29.0,6.0,22.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,129.0,24.0,82.0,40.0,54.0,24.0,67.0,74.0,38.0,49.0,2.0,2.0,2.0,0.29,6.0,6.0,6.0,3.0,1.0,5.0,3.6666666666666665,3.0,19.0,12.333333333333334,2.0,2.0,2.0,1.0,1.0,1.0,1.0,19.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
