11.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0,1.0,16.0,6.0,8.0,17.0,11.0,13.0,5.0,8.0,1.0,1.0,1.0,1.06,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,37,1,2,0,2,2,2,21701253.0,21701253.0,,,1,1,0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,35.0,37.0,9.0,37.0,0.0,4.0,0.0,33.0,256.0,37.0,198.0,104.0,74.0,21.0,82.0,122.0,69.0,73.0,3.0,3.0,3.0,0.11,39.0,39.0,39.0,35.0,2.0,32.0,3.911764705882353,1.0,17.0,3.264705882352941,1.0,3.0,1.1176470588235294,0.0,2.0,0.11764705882352941,1.0,12.0,0.0,1.5,44.5,16,8,3,0,3,1,1,49833.5,49833.5,,,0,3,0
15.0,0.0,14.0,0.0,2.0,2.0,2.0,1.0,6.0,0.0,2.0,38.0,38.0,0.0,38.0,0.0,13.0,0.0,25.0,559.0,49.0,475.0,167.0,327.0,45.0,315.0,390.0,158.0,272.0,13.0,13.0,13.0,0.09,75.0,75.0,76.0,46.0,0.0,11.0,2.4324324324324325,0.0,20.0,4.378378378378378,1.0,31.0,2.72972972972973,0.0,5.0,0.6216216216216216,1.8333333333333333,10.666666666666666,0.0,1.0,0.0,41,2,3,1,3,1,1,10665847.5,10665847.5,,,1,2,4
15.0,0.0,14.0,1.0,2.0,2.0,2.0,1.0,5.0,2.0,1.0,22.0,20.0,3.0,22.0,0.0,8.0,0.0,14.0,403.0,25.0,341.0,134.0,222.0,40.0,247.0,303.0,137.0,220.0,9.0,9.0,9.0,0.12,50.0,50.0,52.0,22.0,0.0,11.0,3.2857142857142856,1.0,31.0,8.571428571428571,1.0,96.0,7.809523809523809,0.0,3.0,0.7619047619047619,1.4,8.6,0.0,1.2,0.0,63,7,2,0,2,1,1,21331695.0,21331695.0,,,2,0,0
12.0,1.0,11.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,53.0,6.0,26.0,11.0,15.0,21.0,13.0,20.0,11.0,13.0,3.0,3.0,3.0,0.81,5.0,5.0,6.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,3,3,2,0,2,2,2,2959960.0,2959960.0,,,0,2,0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,20.0,20.0,4.0,20.0,0.0,2.0,0.0,18.0,136.0,7.0,112.0,58.0,33.0,17.0,50.0,73.0,41.0,33.0,2.0,2.0,2.0,0.15,21.0,21.0,21.0,20.0,0.0,18.0,2.6,1.0,9.0,2.65,1.0,2.0,1.05,0.0,1.0,0.05,1.0,21.0,0.0,1.0,89.0,1,3,1,0,1,1,1,nan,nan,,,0,1,0
10.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,8.0,7.0,2.0,8.0,1.0,1.0,0.0,6.0,132.0,12.0,99.0,46.0,53.0,21.0,69.0,83.0,43.0,51.0,4.0,4.0,4.0,0.21,11.0,11.0,11.0,8.0,0.0,3.0,1.5714285714285714,1.0,11.0,5.142857142857143,1.0,8.0,2.0,0.0,1.0,0.14285714285714285,1.3333333333333333,6.666666666666667,0.0,1.3333333333333333,5.666666666666667,0,133,1,1,1,1,1,nan,nan,,,1,0,3
11.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,19.0,2.0,20.0,1.0,0.0,0.0,19.0,264.0,11.0,215.0,88.0,135.0,40.0,55.0,76.0,53.0,41.0,1.0,1.0,1.0,0.19,20.0,20.0,20.0,20.0,0.0,20.0,1.35,1.0,3.0,2.45,1.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,83.0,264,8,3,1,3,3,3,5266202.0,5266202.0,,,3,0,3
17.0,3.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,21.0,21.0,3.0,21.0,0.0,18.0,2.0,1.0,458.0,83.0,349.0,147.0,238.0,28.0,271.0,294.0,129.0,214.0,2.0,2.0,2.0,0.08,22.0,22.0,22.0,21.0,0.0,11.0,4.565217391304348,1.0,86.0,7.826086956521739,1.0,2.0,1.0434782608695652,0.0,1.0,0.043478260869565216,1.0,36.0,0.0,2.0,61.5,2,3,1,0,1,1,1,nan,nan,,,0,1,0
23.0,3.0,17.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,3.0,6.0,2.0,0.0,0.0,4.0,189.0,31.0,123.0,43.0,84.0,36.0,100.0,109.0,39.0,81.0,2.0,2.0,2.0,0.29,7.0,7.0,7.0,6.0,2.0,14.0,5.333333333333333,2.0,16.0,6.833333333333333,1.0,2.0,1.1666666666666667,0.0,1.0,0.16666666666666666,1.0,25.0,0.0,1.0,39.0,22,11,3,1,3,3,3,3283585.5,3283585.5,,,1,2,3
19.0,3.0,11.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,49.0,8.0,16.0,6.0,8.0,25.0,11.0,13.0,5.0,8.0,1.0,1.0,1.0,1.56,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,49,0,1,0,1,1,1,nan,nan,,,1,0,0
15.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,62.0,11.0,34.0,11.0,24.0,17.0,28.0,31.0,11.0,24.0,1.0,1.0,1.0,0.5,2.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,8.0,7.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,41,0,1,0,1,1,1,nan,nan,,,1,0,0
13.0,2.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,22.0,4.0,22.0,0.0,2.0,19.0,1.0,372.0,72.0,260.0,86.0,166.0,42.0,179.0,206.0,75.0,147.0,5.0,5.0,5.0,0.16,26.0,26.0,26.0,22.0,1.0,13.0,3.590909090909091,1.0,74.0,5.863636363636363,1.0,9.0,1.3636363636363635,0.0,1.0,0.045454545454545456,1.0,37.0,1.0,2.0,81.0,20,1,1,0,1,1,1,nan,nan,,,0,1,0
14.0,0.0,11.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,12.0,4.0,12.0,0.0,2.0,2.0,8.0,225.0,24.0,151.0,46.0,99.0,50.0,107.0,124.0,44.0,91.0,2.0,2.0,2.0,0.33,16.0,16.0,16.0,12.0,1.0,7.0,3.8333333333333335,2.0,16.0,9.25,1.0,2.0,1.3333333333333333,0.0,1.0,0.3333333333333333,1.0,26.0,0.0,2.0,63.0,32,6,4,0,4,3,3,8482645.333333334,8482645.333333334,,,2,2,0
14.0,2.0,12.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,9.0,9.0,0.0,9.0,0.0,6.0,0.0,3.0,171.0,32.0,118.0,47.0,76.0,21.0,81.0,102.0,48.0,69.0,4.0,4.0,4.0,0.18,16.0,16.0,16.0,9.0,0.0,22.0,6.444444444444445,1.0,17.0,5.111111111111111,1.0,4.0,1.7777777777777777,0.0,3.0,0.7777777777777778,1.0,9.0,0.0,1.0,0.0,3,5,1,0,1,1,1,nan,nan,,,0,1,0
9.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,82.0,10.0,48.0,29.0,20.0,24.0,34.0,39.0,26.0,17.0,2.0,2.0,2.0,0.5,4.0,4.0,4.0,3.0,1.0,8.0,3.6666666666666665,1.0,11.0,6.0,1.0,2.0,1.3333333333333333,0.0,1.0,0.3333333333333333,1.0,22.0,0.0,1.0,33.0,82,0,1,0,1,1,1,nan,nan,,,1,0,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,62,0,1,0,1,1,1,nan,nan,,,1,0,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,32.0,24.0,7.0,19.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.59,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,60.0,63,0,2,0,2,2,2,23477958.0,23477958.0,,,1,1,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,62,0,1,0,1,1,1,nan,nan,,,1,0,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,62,0,1,0,1,1,1,nan,nan,,,1,0,0
24.0,1.0,22.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,125.0,12.0,94.0,39.0,59.0,25.0,74.0,79.0,37.0,49.0,3.0,3.0,3.0,0.27,5.0,5.0,5.0,3.0,3.0,10.0,7.333333333333333,6.0,15.0,11.333333333333334,1.0,3.0,1.6666666666666667,0.0,1.0,0.3333333333333333,1.0,25.0,0.0,2.0,33.0,7,4,2,0,2,1,1,408019.0,408019.0,,,0,2,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,62,0,1,0,1,1,1,nan,nan,,,1,0,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,62,0,1,0,1,1,1,nan,nan,,,1,0,0
32.0,2.0,29.0,0.0,4.0,4.0,4.0,1.0,2.0,4.0,0.0,40.0,36.0,7.0,40.0,0.0,0.0,0.0,40.0,1373.0,144.0,1212.0,443.0,954.0,17.0,661.0,841.0,401.0,649.0,5.0,5.0,5.0,0.01,147.0,147.0,147.0,40.0,1.0,35.0,8.18421052631579,2.0,28.0,20.973684210526315,1.0,12.0,7.026315789473684,0.0,2.0,1.6842105263157894,1.0,17.5,0.0,1.0,21.0,0,1373,1,1,1,1,1,nan,nan,,,1,0,3
45.0,2.0,42.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,252.0,19.0,211.0,88.0,153.0,32.0,160.0,175.0,79.0,128.0,11.0,11.0,11.0,0.15,14.0,14.0,14.0,4.0,3.0,17.0,8.75,2.0,35.0,14.5,1.0,11.0,3.5,0.0,2.0,0.5,2.0,45.0,0.0,2.0,50.0,24,10,2,0,2,2,2,12601808.0,12601808.0,,,1,1,0
15.0,1.0,13.0,1.0,2.0,2.0,2.0,1.0,4.0,1.0,9.0,18.0,17.0,1.0,18.0,0.0,0.0,4.0,14.0,335.0,42.0,261.0,112.0,168.0,32.0,177.0,213.0,108.0,143.0,10.0,10.0,10.0,0.12,27.0,27.0,27.0,18.0,0.0,58.0,4.3076923076923075,0.0,22.0,5.423076923076923,1.0,81.0,4.230769230769231,0.0,4.0,0.3076923076923077,1.2,14.6,0.0,1.4,19.4,86,3,5,0,5,5,5,6617159.5,6617159.5,,,2,3,0
9.0,1.0,8.0,1.0,2.0,2.0,2.0,1.0,1.0,7.0,3.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,8.0,127.0,25.0,76.0,31.0,39.0,27.0,46.0,59.0,28.0,35.0,3.0,3.0,3.0,0.36,12.0,12.0,12.0,8.0,0.0,58.0,9.75,1.0,16.0,4.125,1.0,3.0,1.5,0.0,2.0,0.5,1.0,18.0,0.0,1.0,75.0,127,0,1,1,1,1,1,nan,nan,,,1,0,3
11.0,2.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,4.0,82.0,17.0,48.0,25.0,26.0,17.0,34.0,39.0,21.0,26.0,1.0,1.0,1.0,0.35,4.0,4.0,4.0,4.0,2.0,4.0,3.25,1.0,5.0,3.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,13.0,13,11,1,0,1,1,1,nan,nan,,,0,1,0
24.0,2.0,21.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,5.0,4.0,0.0,5.0,0.0,1.0,0.0,4.0,168.0,16.0,119.0,45.0,82.0,33.0,62.0,75.0,38.0,48.0,5.0,5.0,8.0,0.28,12.0,12.0,15.0,9.0,2.0,11.0,6.4,1.0,13.0,7.2,1.0,9.0,3.0,0.0,2.0,0.8,1.0,20.0,0.0,2.0,0.0,1,1,1,0,1,1,1,nan,nan,,,0,1,0
33.0,0.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.0,4.0,41.0,10.0,29.0,22.0,18.0,20.0,9.0,11.0,1.0,1.0,1.0,0.54,1.0,1.0,1.0,1.0,8.0,8.0,8.0,14.0,14.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,1,3,2,1,2,2,2,775885.0,775885.0,,,1,1,3
15.0,1.0,11.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,4.0,5.0,6.0,0.0,1.0,0.0,5.0,151.0,17.0,96.0,53.0,50.0,38.0,69.0,78.0,46.0,40.0,3.0,3.0,3.0,0.4,8.0,8.0,8.0,6.0,1.0,6.0,3.6666666666666665,1.0,10.0,5.833333333333333,1.0,4.0,1.5,0.0,1.0,0.16666666666666666,1.0,23.0,0.0,1.0,63.0,1,1,1,0,1,1,1,nan,nan,,,0,1,0
13.0,3.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,2.0,2.0,98.0,20.0,58.0,23.0,30.0,20.0,39.0,44.0,20.0,24.0,1.0,1.0,1.0,0.34,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,45.0,15.666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0,0.0,18,0,1,0,1,1,1,nan,nan,,,1,0,0
35.0,4.0,28.0,4.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,10.0,10.0,1.0,10.0,0.0,1.0,1.0,8.0,439.0,55.0,329.0,128.0,243.0,63.0,240.0,264.0,118.0,198.0,5.0,5.0,5.0,0.19,21.0,21.0,21.0,10.0,1.0,6.0,3.1,5.0,27.0,12.1,1.0,9.0,2.5,0.0,2.0,0.9,1.0,32.0,0.0,2.0,39.0,7,6,2,0,2,2,2,256280.0,256280.0,,,0,2,0
45.0,2.0,42.0,1.0,3.0,3.0,3.0,1.0,8.0,6.0,0.0,45.0,39.0,31.0,45.0,6.0,8.0,0.0,31.0,2220.0,135.0,2009.0,586.0,1616.0,80.0,1252.0,1431.0,491.0,1145.0,12.0,12.0,14.0,0.04,139.0,139.0,146.0,45.0,0.0,18.0,5.238095238095238,1.0,68.0,19.761904761904763,1.0,480.0,34.04761904761905,0.0,3.0,0.9285714285714286,1.0,18.7,0.0,1.1,18.0,5,17,2,1,2,2,2,4192202.0,4192202.0,,,0,2,3
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,15.0,15.0,3.0,15.0,0.0,0.0,0.0,15.0,134.0,20.0,97.0,43.0,45.0,17.0,54.0,72.0,36.0,43.0,1.0,1.0,1.0,0.18,15.0,15.0,15.0,15.0,0.0,4.0,0.4,0.0,11.0,1.4666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,1.6666666666666667,4.666666666666667,0.0,1.0,44.0,10,5,3,0,3,1,1,10925020.0,10925020.0,,,0,3,0
59.0,6.0,50.0,3.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,6.0,6.0,5.0,6.0,2.0,0.0,0.0,4.0,415.0,51.0,327.0,104.0,262.0,37.0,237.0,264.0,93.0,202.0,8.0,8.0,8.0,0.11,21.0,21.0,21.0,6.0,3.0,16.0,10.166666666666666,6.0,42.0,24.166666666666668,1.0,48.0,11.666666666666666,0.0,2.0,0.8333333333333334,1.0,43.0,0.0,1.0,53.0,0,415,1,1,1,1,1,nan,nan,,,1,0,3
33.0,3.0,29.0,1.0,2.0,2.0,2.0,1.0,5.0,9.0,1.0,33.0,24.0,12.0,33.0,10.0,9.0,0.0,14.0,1204.0,135.0,1001.0,297.0,800.0,68.0,758.0,831.0,271.0,691.0,8.0,8.0,8.0,0.07,64.0,64.0,64.0,33.0,0.0,16.0,4.821428571428571,1.0,56.0,14.642857142857142,1.0,64.0,7.642857142857143,0.0,2.0,0.35714285714285715,1.0,18.0,0.0,1.4,40.0,8,7,2,0,2,2,2,20504913.0,20504913.0,,,0,2,0
37.0,2.0,34.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,6.0,3.0,6.0,2.0,0.0,0.0,4.0,288.0,25.0,237.0,81.0,184.0,26.0,165.0,176.0,71.0,136.0,1.0,1.0,1.0,0.11,6.0,6.0,6.0,6.0,4.0,7.0,5.0,8.0,40.0,28.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,20.5,0.0,1.0,12.5,4,0,1,0,1,1,1,nan,nan,,,0,1,0
19.0,1.0,17.0,1.0,2.0,2.0,3.0,1.0,6.0,2.0,2.0,31.0,29.0,22.0,31.0,1.0,9.0,1.0,20.0,750.0,83.0,626.0,226.0,429.0,42.0,456.0,533.0,196.0,401.0,8.0,8.0,8.0,0.07,75.0,75.0,78.0,39.0,0.0,17.0,4.862068965517241,1.0,34.0,6.413793103448276,1.0,20.0,2.793103448275862,0.0,3.0,0.5862068965517241,1.5,16.333333333333332,0.0,1.1666666666666667,38.666666666666664,3,0,1,0,1,1,1,nan,nan,,,0,1,0
20.0,1.0,17.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,6.0,5.0,7.0,6.0,0.0,0.0,0.0,6.0,189.0,18.0,140.0,69.0,88.0,39.0,92.0,103.0,57.0,63.0,4.0,4.0,4.0,0.28,9.0,9.0,9.0,6.0,0.0,7.0,3.6,1.0,29.0,12.6,1.0,6.0,2.0,0.0,2.0,0.4,1.0,34.0,0.0,1.0,67.0,0,189,1,1,1,1,1,nan,nan,,,1,0,3
15.0,0.0,15.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,4.0,7.0,5.0,0.0,0.0,0.0,5.0,143.0,13.0,110.0,60.0,61.0,20.0,83.0,94.0,54.0,53.0,4.0,4.0,4.0,0.18,9.0,9.0,9.0,5.0,1.0,7.0,3.5,1.0,29.0,10.25,1.0,6.0,2.5,0.0,2.0,0.75,1.0,30.0,0.0,1.0,68.0,0,143,1,1,1,1,1,nan,nan,,,1,0,3
12.0,0.0,11.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,4.0,7.0,5.0,0.0,0.0,0.0,5.0,124.0,13.0,91.0,54.0,44.0,20.0,62.0,72.0,46.0,36.0,4.0,4.0,4.0,0.22,8.0,8.0,8.0,5.0,0.0,7.0,3.25,1.0,29.0,9.5,1.0,6.0,2.25,0.0,2.0,0.5,1.0,29.0,0.0,1.0,68.0,126,126,2,2,2,2,2,14549304.0,14549304.0,,,2,0,4
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,64.0,11.0,36.0,17.0,12.0,17.0,10.0,17.0,11.0,6.0,1.0,1.0,1.0,0.47,6.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,6,70,2,1,2,2,2,4915971.0,4915971.0,,,1,1,3
12.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,6.0,20.0,13.0,8.0,17.0,14.0,16.0,11.0,8.0,1.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0,43,1,1,1,1,1,nan,nan,,,1,0,3
13.0,1.0,11.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,7.0,6.0,0.0,7.0,0.0,3.0,0.0,4.0,150.0,21.0,108.0,47.0,55.0,21.0,79.0,93.0,42.0,57.0,7.0,7.0,8.0,0.19,13.0,13.0,14.0,7.0,0.0,6.0,2.857142857142857,1.0,14.0,4.857142857142857,1.0,48.0,7.714285714285714,0.0,2.0,0.2857142857142857,1.0,25.0,0.0,1.0,64.0,2,2,1,0,1,1,1,nan,nan,,,0,1,0
25.0,1.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,5.0,0.0,1.0,0.0,4.0,173.0,16.0,137.0,54.0,100.0,20.0,42.0,48.0,37.0,23.0,1.0,1.0,1.0,0.15,5.0,5.0,5.0,5.0,1.0,4.0,2.8,1.0,23.0,14.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,18,21,1,1,1,1,1,nan,nan,,,1,0,3
24.0,3.0,19.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,4.0,3.0,0.0,4.0,0.0,2.0,0.0,2.0,138.0,22.0,95.0,36.0,59.0,21.0,70.0,84.0,39.0,55.0,7.0,7.0,7.0,0.22,13.0,13.0,13.0,10.0,2.0,4.0,2.75,3.0,11.0,6.75,1.0,7.0,3.5,0.0,3.0,1.25,1.0,22.0,0.0,2.0,0.0,34,0,1,0,1,1,1,nan,nan,,,1,0,0
28.0,3.0,22.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,0.0,8.0,0.0,2.0,0.0,6.0,263.0,40.0,189.0,55.0,160.0,34.0,171.0,180.0,55.0,160.0,1.0,1.0,2.0,0.18,8.0,8.0,9.0,8.0,0.0,8.0,3.625,1.0,13.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,263,263,2,0,2,2,2,6727539.0,6727539.0,,,2,0,0
11.0,0.0,11.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,2.0,4.0,0.0,1.0,0.0,3.0,83.0,10.0,56.0,23.0,28.0,17.0,34.0,45.0,21.0,28.0,6.0,6.0,6.0,0.3,9.0,9.0,9.0,9.0,1.0,3.0,2.3333333333333335,3.0,6.0,4.666666666666667,1.0,9.0,3.6666666666666665,0.0,3.0,1.0,1.0,13.0,0.0,1.0,50.0,84,1,2,0,2,1,1,7332018.0,7332018.0,,,1,1,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,62,0,1,0,1,1,1,nan,nan,,,1,0,0
24.0,1.0,22.0,2.0,4.0,4.0,5.0,1.0,2.0,1.0,3.0,10.0,9.0,4.0,10.0,0.0,6.0,0.0,4.0,305.0,19.0,254.0,93.0,170.0,33.0,133.0,191.0,100.0,133.0,11.0,11.0,14.0,0.13,43.0,43.0,50.0,10.0,0.0,11.0,4.666666666666667,1.0,31.0,10.8,1.0,84.0,10.266666666666667,0.0,5.0,1.3333333333333333,1.0,18.333333333333332,0.0,1.3333333333333333,39.666666666666664,202,203,14,0,14,3,3,742928.0769230769,742928.0769230769,,,0,14,0
6.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,10.0,0.0,11.0,0.0,4.0,0.0,7.0,123.0,23.0,78.0,34.0,35.0,22.0,37.0,50.0,27.0,26.0,2.0,2.0,2.0,0.28,12.0,12.0,12.0,11.0,0.0,8.0,1.6363636363636365,2.0,7.0,3.272727272727273,1.0,2.0,1.0909090909090908,0.0,1.0,0.09090909090909091,1.0,12.0,0.0,1.0,86.0,15,38,1,0,1,1,1,nan,nan,,,0,1,0
20.0,1.0,19.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,7.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,3.0,148.0,18.0,112.0,52.0,67.0,19.0,87.0,95.0,51.0,51.0,2.0,2.0,2.0,0.17,6.0,6.0,6.0,4.0,2.0,12.0,5.25,5.0,24.0,12.5,1.0,2.0,1.5,0.0,1.0,0.5,1.0,20.5,0.0,1.5,29.0,3,0,1,0,1,1,1,nan,nan,,,0,1,0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,62.0,11.0,34.0,26.0,7.0,17.0,21.0,25.0,21.0,7.0,1.0,1.0,1.0,0.5,3.0,3.0,3.0,3.0,2.0,3.0,2.5,1.0,2.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,60.0,62,0,1,0,1,1,1,nan,nan,,,1,0,0
