10.0,0.0,9.0,1.0,3.0,2.0,3.0,1.0,6.0,3.0,8.0,46.0,45.0,8.0,48.0,1.0,2.0,0.0,45.0,606.0,81.0,498.0,128.0,286.0,36.0,224.0,344.0,112.0,253.0,11.0,11.0,23.0,0.07,123.0,113.0,138.0,70.0,0.0,182.0,3.3885034687809714,0.0,68.0,4.206144697720515,0.0,13824.0,29.49256689791873,0.0,6.0,0.4311199207135778,1.8101265822784811,13.39240506329114,0.08860759493670886,1.5569620253164558,15.025316455696203,1257.0,1222.0,5.0,1.0,15.0,3.0,6.0,718552.0,544358.5714285715,1.0,1.0,3.0,2.0,3.0
6.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,52.0,6.0,25.0,9.0,13.0,21.0,7.0,11.0,8.0,3.0,1.0,1.0,1.0,0.84,3.0,3.0,3.0,3.0,5.0,5.0,5.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.5,0.0,3.0,0.0,2.0,106.0,2.0,0.0,4.0,1.0,2.0,1152407.0,6588135.0,1.0,1.0,1.0,1.0,0.0
11.0,1.0,10.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,101.0,15.0,65.0,24.0,36.0,22.0,35.0,48.0,21.0,30.0,8.0,8.0,8.0,0.34,13.0,13.0,13.0,10.0,1.0,11.0,4.153846153846154,1.0,14.0,4.384615384615385,1.0,21.0,3.6923076923076925,0.0,3.0,0.7692307692307693,1.2857142857142858,6.0,0.2857142857142857,1.5714285714285714,29.428571428571427,1.0,3.0,1.0,0.0,6.0,1.0,4.0,nan,7032842.4,nan,nan,0.0,1.0,0.0
34.0,1.0,27.0,6.0,6.0,6.0,7.0,3.0,3.0,1.0,2.0,10.0,9.0,4.0,10.0,0.0,6.0,0.0,4.0,415.0,18.0,314.0,90.0,196.0,83.0,154.0,229.0,98.0,161.0,23.0,23.0,25.0,0.26,61.0,61.0,69.0,32.0,0.0,18.0,4.628205128205129,1.0,37.0,9.602564102564102,1.0,52152.0,671.3076923076923,0.0,7.0,0.782051282051282,1.3,12.35,0.05,1.65,15.15,8.0,330.0,2.0,0.0,18.0,2.0,10.0,1903339.0,2495328.6470588236,3.0,3.0,1.0,1.0,0.0
19.0,4.0,16.0,0.0,2.0,2.0,2.0,1.0,28.0,1.0,1.0,28.0,27.0,0.0,28.0,0.0,1.0,0.0,27.0,653.0,132.0,504.0,64.0,356.0,17.0,303.0,388.0,64.0,325.0,3.0,3.0,3.0,0.03,57.0,57.0,57.0,28.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,5.142857142857143,0.0,1.9642857142857142,3.5714285714285716,15.0,8.0,4.0,0.0,46.0,4.0,17.0,624059.0,1289585.0444444444,6.0,1.0,0.0,4.0,0.0
27.0,2.0,22.0,3.0,4.0,4.0,5.0,2.0,11.0,5.0,5.0,33.0,28.0,4.0,33.0,2.0,7.0,1.0,23.0,919.0,101.0,691.0,197.0,457.0,130.0,358.0,507.0,210.0,357.0,17.0,17.0,17.0,0.19,139.0,139.0,153.0,56.0,0.0,20.0,3.6875,0.0,38.0,5.7875,1.0,195.0,4.3375,0.0,6.0,0.71875,1.0833333333333333,11.283333333333333,0.05,1.5,37.61666666666667,2.0,2.0,2.0,0.0,57.0,2.0,18.0,1872177.0,1036273.6964285715,1.0,1.0,0.0,2.0,0.0
27.0,0.0,24.0,2.0,4.0,4.0,5.0,1.0,1.0,0.0,0.0,10.0,10.0,11.0,10.0,7.0,0.0,0.0,3.0,320.0,17.0,265.0,65.0,186.0,38.0,157.0,201.0,67.0,164.0,16.0,16.0,21.0,0.14,43.0,43.0,52.0,14.0,0.0,16.0,5.190476190476191,1.0,24.0,6.9523809523809526,1.0,95.0,7.333333333333333,0.0,8.0,1.0476190476190477,1.5,25.5,0.0,1.0,82.5,9.0,7.0,1.0,0.0,5.0,1.0,2.0,nan,3123476.5,3.0,3.0,0.0,1.0,0.0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,28.0,28.0,12.0,28.0,0.0,0.0,0.0,28.0,200.0,34.0,149.0,50.0,72.0,17.0,83.0,115.0,46.0,72.0,2.0,2.0,2.0,0.11,30.0,30.0,30.0,28.0,2.0,22.0,7.0344827586206895,1.0,54.0,4.9655172413793105,1.0,15.0,2.4827586206896552,0.0,4.0,0.4827586206896552,1.0,4.5,0.0,1.0,42.0,0.0,1.0,1.0,0.0,7.0,1.0,6.0,nan,4428076.5,nan,nan,0.0,1.0,0.0
9.0,0.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,5.0,6.0,6.0,0.0,0.0,0.0,92.0,13.0,44.0,16.0,20.0,35.0,22.0,31.0,16.0,18.0,3.0,3.0,3.0,0.8,8.0,8.0,8.0,6.0,0.0,134.0,4.728653624856157,0.0,104.0,4.2170310701956275,0.0,9621030.0,2227.8968929804373,0.0,9.0,0.6329113924050633,1.420523138832998,10.044265593561368,0.2454728370221328,1.710261569416499,18.82897384305835,27.0,34.0,2.0,0.0,45.0,2.0,15.0,1766701.0,1466561.5909090908,8.0,1.0,0.0,2.0,0.0
21.0,0.0,20.0,0.0,6.0,6.0,6.0,1.0,2.0,11.0,0.0,11.0,0.0,0.0,11.0,0.0,10.0,0.0,1.0,294.0,20.0,253.0,97.0,179.0,21.0,153.0,214.0,96.0,164.0,17.0,17.0,17.0,0.08,65.0,65.0,67.0,11.0,2.0,6.0,5.0,6.0,34.0,11.818181818181818,1.0,17.0,6.0,0.0,2.0,1.1818181818181819,1.0,19.0,0.0,1.5,0.0,3.0,3.0,1.0,0.0,4.0,1.0,4.0,nan,6531524.666666667,nan,nan,0.0,1.0,0.0
21.0,1.0,17.0,4.0,4.0,2.0,4.0,1.0,1.0,1.0,0.0,10.0,9.0,11.0,10.0,0.0,2.0,0.0,8.0,289.0,26.0,206.0,87.0,129.0,57.0,130.0,156.0,84.0,100.0,17.0,7.0,17.0,0.28,36.0,24.0,38.0,14.0,1.0,16.0,4.363636363636363,1.0,26.0,6.7272727272727275,1.0,14.0,3.090909090909091,0.0,3.0,0.7272727272727273,1.0,39.0,0.0,1.0,79.0,1.0,0.0,1.0,0.0,9.0,1.0,7.0,nan,7037533.75,nan,nan,0.0,1.0,0.0
22.0,1.0,19.0,2.0,4.0,4.0,5.0,1.0,2.0,0.0,2.0,17.0,17.0,9.0,17.0,0.0,13.0,0.0,4.0,460.0,46.0,357.0,95.0,230.0,57.0,191.0,273.0,101.0,193.0,10.0,10.0,11.0,0.16,72.0,71.0,78.0,19.0,0.0,17.0,6.375,1.0,41.0,10.25,1.0,72.0,11.1875,0.0,4.0,1.9375,1.5,21.0,0.0,2.0,41.5,1.0,27.0,1.0,1.0,21.0,1.0,11.0,nan,2781360.75,nan,nan,1.0,0.0,3.0
31.0,1.0,30.0,1.0,6.0,6.0,7.0,1.0,1.0,0.0,2.0,8.0,8.0,0.0,8.0,0.0,4.0,0.0,4.0,329.0,20.0,279.0,100.0,200.0,32.0,175.0,234.0,98.0,181.0,41.0,41.0,49.0,0.11,51.0,51.0,59.0,8.0,0.0,7.0,3.125,1.0,94.0,14.75,1.0,41.0,6.375,0.0,3.0,0.75,1.0,43.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,13.0,1.0,10.0,nan,4289715.583333333,1.0,1.0,0.0,1.0,0.0
20.0,1.0,16.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,8.0,6.0,16.0,8.0,0.0,2.0,0.0,6.0,242.0,32.0,171.0,80.0,93.0,39.0,102.0,128.0,70.0,74.0,8.0,8.0,8.0,0.23,23.0,23.0,24.0,8.0,4.0,11.0,6.857142857142857,4.0,24.0,9.571428571428571,1.0,49.0,9.142857142857142,0.0,3.0,1.1428571428571428,2.0,32.0,0.0,2.0,77.0,3.0,1.0,1.0,0.0,4.0,1.0,2.0,nan,17273964.0,2.0,2.0,0.0,1.0,0.0
11.0,0.0,7.0,4.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,14.0,16.0,19.0,16.0,0.0,0.0,3.0,13.0,262.0,27.0,113.0,45.0,48.0,123.0,51.0,73.0,29.0,44.0,4.0,4.0,5.0,1.09,20.0,20.0,21.0,10.0,0.0,62.0,6.220779220779221,0.0,26.0,3.831168831168831,0.0,768.0,8.71103896103896,0.0,5.0,0.8733766233766234,1.1481481481481481,8.814814814814815,0.48148148148148145,1.5925925925925926,34.111111111111114,18.0,18.0,3.0,0.0,27.0,2.0,7.0,1701950.0,2561697.8076923075,5.5,2.0,1.0,2.0,0.0
23.0,3.0,20.0,0.0,5.0,4.0,6.0,2.0,1.0,9.0,2.0,9.0,0.0,0.0,9.0,0.0,2.0,0.0,7.0,256.0,39.0,201.0,57.0,133.0,16.0,120.0,151.0,57.0,110.0,16.0,6.0,16.0,0.08,48.0,35.0,58.0,15.0,3.0,21.0,7.555555555555555,2.0,18.0,8.555555555555555,1.0,7.0,3.888888888888889,0.0,3.0,2.2222222222222223,1.0,21.0,0.0,1.0,0.0,6.0,5.0,1.0,0.0,2.0,1.0,2.0,nan,9264349.0,nan,nan,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,58.0,6.0,32.0,29.0,0.0,20.0,23.0,26.0,26.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,21.0,3.28,1.0,15.0,2.28,0.0,24.0,1.8,0.0,2.0,0.16,2.0,17.25,0.0,1.0,46.25,7.0,4.0,2.0,0.0,23.0,2.0,5.0,428242.0,2921159.5,2.0,2.0,0.0,2.0,0.0
20.0,1.0,17.0,1.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,88.0,88.0,5.0,88.0,4.0,24.0,0.0,60.0,1931.0,234.0,1552.0,296.0,1096.0,151.0,672.0,988.0,304.0,788.0,24.0,24.0,30.0,0.1,330.0,326.0,368.0,189.0,0.0,90.0,5.32404181184669,0.0,52.0,7.996515679442509,0.0,2516.0,15.313588850174217,0.0,6.0,0.7665505226480837,1.1578947368421053,18.68421052631579,0.5263157894736842,1.631578947368421,15.157894736842104,132.0,18.0,4.0,1.0,83.0,3.0,21.0,119140.33333333333,755424.0,8.0,2.0,1.0,3.0,4.0
16.0,1.0,14.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,33.0,32.0,18.0,33.0,0.0,17.0,1.0,15.0,680.0,76.0,518.0,146.0,307.0,89.0,271.0,390.0,138.0,273.0,11.0,11.0,17.0,0.17,117.0,117.0,136.0,71.0,0.0,12.0,4.580645161290323,1.0,27.0,5.0,1.0,160.0,15.193548387096774,0.0,4.0,1.3225806451612903,2.0,42.0,0.0,4.0,92.0,24.0,7.0,1.0,0.0,7.0,1.0,4.0,nan,10662826.5,nan,nan,1.0,0.0,0.0
19.0,1.0,15.0,3.0,3.0,3.0,3.0,1.0,8.0,2.0,18.0,56.0,54.0,12.0,56.0,9.0,18.0,0.0,29.0,1279.0,117.0,996.0,366.0,622.0,181.0,564.0,751.0,331.0,530.0,19.0,19.0,20.0,0.18,168.0,168.0,180.0,72.0,0.0,25.0,5.6938775510204085,0.0,35.0,8.653061224489797,1.0,4860.0,105.55102040816327,0.0,4.0,1.0408163265306123,1.5,20.5,0.0,1.25,30.0,12.0,48.0,2.0,0.0,40.0,1.0,7.0,86771.0,1639482.4615384615,8.0,8.0,1.0,1.0,0.0
37.0,2.0,26.0,10.0,4.0,4.0,4.0,2.0,1.0,4.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,204.0,16.0,130.0,52.0,76.0,60.0,77.0,97.0,48.0,62.0,10.0,10.0,10.0,0.46,15.0,15.0,15.0,7.0,2.0,11.0,7.0,2.0,16.0,7.25,1.0,22.0,6.75,0.0,4.0,2.5,1.0,24.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,4.0,nan,10525029.666666666,nan,nan,0.0,1.0,0.0
18.0,1.0,12.0,5.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,19.0,19.0,6.0,19.0,0.0,5.0,0.0,14.0,425.0,51.0,256.0,102.0,160.0,125.0,146.0,192.0,95.0,134.0,10.0,10.0,11.0,0.49,44.0,44.0,45.0,29.0,1.0,16.0,4.066666666666666,1.0,35.0,6.133333333333334,1.0,20.0,3.933333333333333,0.0,5.0,1.0,2.0,11.0,0.0,1.0,36.0,1.0,1.0,1.0,0.0,15.0,1.0,7.0,nan,4252267.357142857,8.0,8.0,0.0,1.0,0.0
8.0,0.0,6.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,16.0,8.0,12.0,12.0,12.0,2.0,3.0,0.0,7.0,175.0,21.0,110.0,43.0,66.0,44.0,56.0,83.0,43.0,43.0,9.0,9.0,9.0,0.4,26.0,26.0,27.0,8.0,0.0,434.0,6.347167325428195,0.0,40.0,3.496706192358366,0.0,1166400.0,785.9301712779974,0.0,6.0,0.424901185770751,1.3037974683544304,8.60126582278481,0.2088607594936709,1.4873417721518987,16.70253164556962,94.0,50.0,30.0,1.0,456.0,10.0,65.0,150032.8620689655,147997.9934065934,22.0,1.0,1.0,29.0,3.0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,35.0,4.0,14.0,7.0,4.0,17.0,7.0,10.0,6.0,4.0,1.0,1.0,1.0,1.21,2.0,2.0,2.0,2.0,0.0,47.0,3.7180156657963446,0.0,35.0,3.199738903394256,0.0,1157.0,4.421671018276762,0.0,5.0,0.3733681462140992,1.26,13.48,0.06,1.42,30.94,52.0,22.0,6.0,0.0,101.0,3.0,27.0,284387.0,638936.65,11.666666666666666,1.0,2.0,4.0,0.0
7.0,0.0,7.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,33.0,33.0,9.0,33.0,1.0,7.0,0.0,25.0,326.0,45.0,250.0,74.0,149.0,31.0,133.0,176.0,65.0,111.0,8.0,3.0,8.0,0.12,53.0,42.0,53.0,33.0,0.0,24.0,5.28,1.0,22.0,3.88,1.0,64.0,4.4,0.0,3.0,0.56,1.0,20.5,0.5,1.5,43.5,2.0,1.0,1.0,0.0,14.0,1.0,6.0,nan,4464699.692307692,nan,nan,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9.0,40.0,39.0,33.0,20.0,34.0,35.0,35.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,11.0,3.391304347826087,1.0,47.0,9.347826086956522,1.0,167.0,20.782608695652176,0.0,8.0,1.4782608695652173,1.0,6.8,0.05,1.3,2.1,1.0,0.0,1.0,0.0,53.0,1.0,21.0,nan,1154214.8076923077,2.0,2.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,5.0,4.0,1.0,17.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,1.0,11.0,3.391304347826087,1.0,47.0,9.347826086956522,1.0,167.0,20.782608695652176,0.0,8.0,1.4782608695652173,1.0,6.8,0.05,1.3,2.1,1.0,0.0,1.0,0.0,53.0,1.0,21.0,nan,1154214.8076923077,2.0,2.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,4.0,3.0,0.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,11.0,3.391304347826087,1.0,47.0,9.347826086956522,1.0,167.0,20.782608695652176,0.0,8.0,1.4782608695652173,1.0,6.8,0.05,1.3,2.1,1.0,0.0,1.0,0.0,53.0,1.0,21.0,nan,1154214.8076923077,2.0,2.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,6.0,5.0,3.0,18.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,11.0,3.391304347826087,1.0,47.0,9.347826086956522,1.0,167.0,20.782608695652176,0.0,8.0,1.4782608695652173,1.0,6.8,0.05,1.3,2.1,1.0,0.0,1.0,0.0,53.0,1.0,21.0,nan,1154214.8076923077,2.0,2.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,30.0,1.0,6.0,5.0,0.0,23.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,22.0,3.372549019607843,0.0,24.0,2.764705882352941,0.0,61.0,2.6862745098039214,0.0,4.0,0.37254901960784315,2.0,13.6,0.2,1.2,38.2,29.0,17.0,3.0,0.0,29.0,2.0,7.0,1240625.5,2252453.6071428573,5.0,5.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,31.0,3.0,11.0,10.0,0.0,17.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.0,1.0,2.0,0.0,5.0,2.0,3.0,1870063.0,11115574.75,1.0,1.0,0.0,2.0,0.0
8.0,0.0,6.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,4.0,97.0,99.0,52.0,101.0,1.0,9.0,0.0,91.0,1084.0,148.0,687.0,246.0,347.0,251.0,334.0,489.0,241.0,289.0,21.0,11.0,24.0,0.37,163.0,153.0,177.0,120.0,0.0,84.0,4.649339933993399,0.0,45.0,3.3754125412541254,0.0,1993.0,6.7772277227722775,0.0,6.0,0.3927392739273927,1.3759398496240602,12.593984962406015,0.2706766917293233,1.1879699248120301,35.669172932330824,177.0,99.0,13.0,2.0,202.0,7.0,42.0,207477.58333333334,325431.6616915423,11.833333333333334,1.0,6.0,7.0,3.0
10.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,51.0,5.0,24.0,16.0,6.0,22.0,18.0,20.0,14.0,6.0,1.0,1.0,1.0,0.92,1.0,1.0,1.0,1.0,0.0,84.0,4.649339933993399,0.0,45.0,3.3754125412541254,0.0,1993.0,6.7772277227722775,0.0,6.0,0.3927392739273927,1.3759398496240602,12.593984962406015,0.2706766917293233,1.1879699248120301,35.669172932330824,177.0,99.0,13.0,2.0,202.0,7.0,42.0,207477.58333333334,325431.6616915423,11.833333333333334,1.0,6.0,7.0,3.0
11.0,0.0,5.0,6.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,26.0,23.0,2.0,26.0,0.0,2.0,0.0,24.0,345.0,16.0,141.0,53.0,59.0,188.0,60.0,100.0,52.0,58.0,3.0,3.0,3.0,1.33,33.0,33.0,33.0,26.0,0.0,84.0,4.649339933993399,0.0,45.0,3.3754125412541254,0.0,1993.0,6.7772277227722775,0.0,6.0,0.3927392739273927,1.3759398496240602,12.593984962406015,0.2706766917293233,1.1879699248120301,35.669172932330824,177.0,99.0,13.0,2.0,202.0,7.0,42.0,207477.58333333334,325431.6616915423,11.833333333333334,1.0,6.0,7.0,3.0
47.0,4.0,36.0,8.0,8.0,8.0,9.0,5.0,1.0,3.0,1.0,26.0,23.0,0.0,26.0,0.0,22.0,0.0,4.0,1360.0,133.0,980.0,277.0,666.0,248.0,468.0,698.0,263.0,541.0,19.0,19.0,31.0,0.25,200.0,195.0,235.0,129.0,2.0,12.0,6.961538461538462,3.0,53.0,14.038461538461538,1.0,941.0,110.23076923076923,0.0,5.0,2.6153846153846154,2.0,68.0,0.0,1.0,0.0,86.0,10.0,3.0,0.0,42.0,3.0,11.0,595624.5,1589232.219512195,4.0,1.0,2.0,1.0,0.0
29.0,0.0,27.0,2.0,8.0,8.0,12.0,7.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,88.0,5.0,59.0,8.0,36.0,24.0,22.0,39.0,8.0,32.0,15.0,15.0,23.0,0.41,16.0,16.0,24.0,14.0,0.0,85.0,5.955729166666667,0.0,109.0,7.635416666666667,0.0,8192.0,81.953125,0.0,6.0,0.8463541666666666,1.2403100775193798,11.085271317829458,0.09302325581395349,1.6744186046511629,10.496124031007753,592.0,361.0,9.0,1.0,91.0,3.0,29.0,397609.0,697563.7444444444,6.5,3.0,2.0,7.0,3.0
13.0,1.0,12.0,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,8.0,6.0,0.0,8.0,0.0,2.0,1.0,5.0,161.0,18.0,121.0,47.0,63.0,24.0,65.0,94.0,45.0,59.0,7.0,7.0,8.0,0.2,26.0,26.0,31.0,19.0,0.0,12.0,4.25,1.0,36.0,8.416666666666666,1.0,117.0,12.833333333333334,0.0,4.0,1.5,2.0,18.666666666666668,0.0,1.6666666666666667,0.0,15.0,37.0,2.0,0.0,50.0,2.0,14.0,1301829.0,1071978.387755102,10.5,4.0,1.0,1.0,0.0
17.0,1.0,15.0,2.0,3.0,3.0,4.0,2.0,1.0,0.0,3.0,18.0,15.0,5.0,15.0,1.0,11.0,0.0,3.0,384.0,31.0,293.0,97.0,182.0,62.0,139.0,202.0,92.0,139.0,10.0,10.0,10.0,0.21,58.0,58.0,64.0,32.0,0.0,10.0,4.416666666666667,1.0,14.0,5.708333333333333,1.0,29.0,3.7083333333333335,0.0,4.0,1.0833333333333333,1.0,13.6,0.0,1.4,25.0,65.0,33.0,3.0,0.0,25.0,2.0,11.0,675461.5,1157227.6666666667,3.0,3.0,1.0,2.0,0.0
4.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,14.0,14.0,4.0,14.0,0.0,0.0,0.0,14.0,108.0,19.0,63.0,29.0,20.0,26.0,25.0,41.0,24.0,17.0,2.0,2.0,3.0,0.41,19.0,19.0,23.0,14.0,2.0,4.0,2.857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5,3.5,0.5,1.5,69.5,0.0,18.0,1.0,0.0,10.0,1.0,6.0,nan,5691679.111111111,4.0,4.0,1.0,0.0,0.0
9.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,82.0,81.0,39.0,82.0,0.0,1.0,0.0,81.0,897.0,121.0,657.0,261.0,301.0,120.0,289.0,430.0,198.0,260.0,36.0,36.0,45.0,0.18,141.0,141.0,152.0,97.0,1.0,28.0,3.564516129032258,1.0,83.0,2.3306451612903225,1.0,999999999.0,8064546.04032258,0.0,5.0,0.08870967741935484,1.5,17.25,0.0,1.5,68.0,1.0,1.0,1.0,1.0,28.0,1.0,11.0,nan,2065724.4814814816,nan,nan,0.0,1.0,3.0
11.0,1.0,10.0,1.0,3.0,3.0,3.0,2.0,6.0,3.0,10.0,59.0,58.0,12.0,61.0,1.0,2.0,0.0,58.0,851.0,106.0,716.0,160.0,435.0,44.0,333.0,499.0,144.0,387.0,17.0,17.0,37.0,0.06,179.0,159.0,204.0,95.0,0.0,13.0,3.8461538461538463,0.0,20.0,2.78021978021978,0.0,640.0,12.307692307692308,0.0,4.0,0.43956043956043955,2.0,10.0,0.0,1.3333333333333333,24.833333333333332,120.0,7.0,1.0,0.0,10.0,1.0,5.0,nan,1366498.0,1.0,1.0,1.0,0.0,0.0
30.0,2.0,24.0,4.0,5.0,4.0,6.0,1.0,2.0,12.0,3.0,134.0,122.0,4.0,134.0,1.0,120.0,0.0,13.0,4372.0,406.0,3456.0,983.0,2525.0,537.0,1885.0,2459.0,896.0,1953.0,104.0,41.0,105.0,0.16,690.0,562.0,744.0,181.0,1.0,109.0,7.795454545454546,1.0,100.0,14.409090909090908,1.0,168288.0,1319.621212121212,0.0,8.0,1.4696969696969697,1.0,103.0,0.0,1.5,48.5,2.0,2.0,2.0,0.0,110.0,2.0,32.0,1870237.0,601710.8440366973,18.5,2.0,0.0,2.0,0.0
37.0,3.0,29.0,6.0,6.0,6.0,6.0,2.0,6.0,13.0,8.0,133.0,120.0,3.0,133.0,9.0,105.0,0.0,19.0,5357.0,488.0,4057.0,1129.0,2866.0,827.0,2182.0,2936.0,1087.0,2347.0,70.0,70.0,93.0,0.2,751.0,742.0,857.0,315.0,0.0,37.0,6.318181818181818,1.0,145.0,14.431818181818182,1.0,829440.0,8845.295454545454,0.0,7.0,1.5757575757575757,1.1666666666666667,54.666666666666664,0.0,2.0,16.166666666666668,56.0,29.0,5.0,1.0,171.0,3.0,47.0,427595.25,385378.2882352941,46.0,46.0,3.0,2.0,3.0
44.0,4.0,37.0,3.0,13.0,9.0,13.0,13.0,1.0,4.0,19.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,242.0,26.0,181.0,51.0,143.0,36.0,101.0,138.0,53.0,97.0,28.0,18.0,28.0,0.2,53.0,37.0,53.0,52.0,1.0,30.0,5.666666666666667,1.0,27.0,5.410256410256411,1.0,27.0,3.3846153846153846,0.0,6.0,0.8461538461538461,1.0,20.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,nan,13291924.0,nan,nan,0.0,1.0,0.0
8.0,1.0,7.0,1.0,2.0,2.0,2.0,1.0,21.0,0.0,1.0,45.0,45.0,30.0,45.0,1.0,4.0,0.0,40.0,556.0,87.0,422.0,187.0,185.0,48.0,219.0,307.0,173.0,166.0,18.0,5.0,20.0,0.11,79.0,66.0,82.0,61.0,0.0,25.0,4.349206349206349,0.0,24.0,4.523809523809524,0.0,18.0,1.6031746031746033,0.0,4.0,0.36507936507936506,1.9047619047619047,8.571428571428571,0.09523809523809523,1.0952380952380953,8.095238095238095,6.0,6.0,1.0,0.0,8.0,1.0,7.0,nan,6756080.714285715,nan,nan,0.0,1.0,0.0
13.0,1.0,12.0,1.0,4.0,3.0,4.0,2.0,6.0,3.0,13.0,73.0,72.0,18.0,75.0,1.0,2.0,0.0,72.0,1201.0,128.0,1029.0,194.0,658.0,68.0,470.0,716.0,175.0,585.0,26.0,26.0,58.0,0.07,273.0,238.0,313.0,127.0,0.0,105.0,4.068085106382979,0.0,42.0,3.724468085106383,0.0,98304.0,197.12446808510637,0.0,5.0,0.3648936170212766,1.2987012987012987,8.402597402597403,0.14285714285714285,1.8311688311688312,29.532467532467532,102.0,37.0,3.0,0.0,18.0,2.0,12.0,738249.0,1614013.294117647,1.0,1.0,3.0,0.0,0.0
12.0,2.0,10.0,0.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,68.0,15.0,36.0,10.0,23.0,17.0,20.0,25.0,10.0,16.0,6.0,2.0,6.0,0.47,8.0,4.0,8.0,3.0,7.0,15.0,11.0,2.0,5.0,3.5,1.0,6.0,3.5,0.0,1.0,0.5,1.0,10.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,4.0,nan,9816481.0,1.0,1.0,0.0,1.0,0.0
